time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2015-01-16 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,8.115124,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,5.0867515,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,3.497812,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,22.368578,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,6.4262595,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,15.664178,4.0,2015-01-16,01-16
2015-01-16 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,63.304276,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,42.65255,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,22.622831,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,25.205347,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,31.293087,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,37.143955,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,53.255604,1.0,2015-01-16,01-16
2015-01-16 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,22.013477,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,45.456383,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,73.04801,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,40.206684,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,36.743942,2.0,2015-01-16,01-16
2015-01-16 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,68.413216,2.0,2015-01-16,01-16
2015-01-17 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.9937587,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,2.3911817,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,26.069483,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,2.1131048,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,1.1545875,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,14.224813,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,9.479959,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,5.3188763,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,17.279833,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,2.4261804,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.95314306,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,2.8259552,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,3.012098,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,3.1921833,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,1.9541498,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,2.247733,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,3.1769843,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,3.512518,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,1.6122351,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,9.151179,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,7.3964257,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,0.82639647,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,1.6327039,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,1.7256732,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.8844828,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.5428352,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,2.9258046,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,7.4429073,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,6.113231,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.48558265,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,2.7022116,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,2.127468,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,6.8827944,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.6529941,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.3240721,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,1.4229183,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.053199425,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.21835718,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,5.868565,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,157.34245,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,21.288736,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,34.384293,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,100.66694,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,2.0959415,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,1.6992978,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,4.4616404,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,3.39032,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,1.5306723,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,2.50238,3.0,2015-01-17,01-17
2015-01-17 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,2.6494584,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,9.16359,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,16.488562,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,18.865587,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,52.29418,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,91.27834,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,49.82929,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,19.670647,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,1.6856985,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,9.991006,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,2.9029553,7.0,2015-01-17,01-17
2015-01-17 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,3.8294268,7.0,2015-01-17,01-17
2015-01-17 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,1.0666599,7.0,2015-01-17,01-17
2015-01-17 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.52394056,7.0,2015-01-17,01-17
2015-01-17 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,3.6727726,7.0,2015-01-17,01-17
2015-01-17 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,48.172985,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,27.071117,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,33.89958,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,21.008057,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,32.249603,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,38.938473,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,40.462852,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,19.819433,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,13.338755,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,65.483635,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,5.105479,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,2.8338366,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,5.8720098,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,1.017603,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.4693099,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,2.8951676,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.7493057,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,0.6574441,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,8.577752,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,6.7383003,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,1.7603546,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,15.20278,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,1.0108263,5.0,2015-01-17,01-17
2015-01-17 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,0.02326822,7.0,2015-01-17,01-17
2015-01-17 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,0.25101686,7.0,2015-01-17,01-17
2015-01-17 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,0.07383437,7.0,2015-01-17,01-17
2015-01-17 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,0.3963285,7.0,2015-01-17,01-17
2015-01-17 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,10.949017,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,7.7283897,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,0.83764327,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,5.1846857,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,82.64963,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,20.600294,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,38.96005,4.0,2015-01-17,01-17
2015-01-17 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,3.3765368,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,5.0280857,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,4.6030836,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,5.5246234,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,6.6750026,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,12.8255625,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,12.680667,1.0,2015-01-17,01-17
2015-01-17 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,19.244541,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,57.26702,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,67.61041,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,29.36204,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,7.615444,2.0,2015-01-17,01-17
2015-01-17 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,170.57153,2.0,2015-01-17,01-17
2015-01-18 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.89669085,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,2.9944959,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,3.0165737,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,18.59768,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,10.003656,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,2.6570785,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.2856305,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.3338196,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.40747693,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,4.4228888,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,1.8346204,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,5.2167616,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,5.4129066,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.55466133,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,2.1623018,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,2.2589903,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,1.160693,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,14.78187,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,11.985789,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,1.4062153,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,4.01046,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,2.0225077,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.00022541032,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.003528631,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.004539883,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.004302453,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.044850435,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.23563796,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.027397014,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,1.5247045,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.01667311,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,2.4141765,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0021986985,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,6.529378,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,3.137726,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,2.446171,5.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.79025894,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.7719028,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.7064524,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,1.2343792,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.5300374,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,41.788322,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,37.82523,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,27.974537,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,11.195943,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,10.215939,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,44.23507,3.0,2015-01-18,01-18
2015-01-18 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,3.3929048,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,9.107069,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,9.188403,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,3.1303728,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,23.965471,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,34.549206,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,17.166904,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,11.774708,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,3.2348824,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.8108315,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,10.2168255,7.0,2015-01-18,01-18
2015-01-18 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,10.12273,7.0,2015-01-18,01-18
2015-01-18 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,2.321962,7.0,2015-01-18,01-18
2015-01-18 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,1.0921974,7.0,2015-01-18,01-18
2015-01-18 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,7.8307266,7.0,2015-01-18,01-18
2015-01-18 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.08137842,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.45642588,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.31151658,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,3.1178565,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.97165203,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.34651524,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.18040587,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.36358938,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.8433564,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.029773047,2.0,2015-01-18,01-18
2015-01-18 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.75043094,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,1.1706085,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,1.6634057,1.0,2015-01-18,01-18
2015-01-18 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,2.719344,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,0.538573,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,1.338467,4.0,2015-01-18,01-18
2015-01-18 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.03458587,4.0,2015-01-18,01-18
